system:index,FCODE,KDBBPS,KDCBPS,KDCPUM,KDEBPS,KDEPUM,KDPBPS,KDPKAB,KDPPUM,LUASWH,METADATA,NAMOBJ,REMARK,SHAPE_Area,SHAPE_Leng,SRS_ID,TIPADM,WADMKC,WADMKD,WADMKK,WADMPR,WIADKC,WIADKD,WIADKK,WIADPR,date,mean,month,ntl_mean,source,unit,year,.geo
3_0000000000000000000c,BA03050040,,,,,,,13.01,13,6045.64886952,TASWIL5000020230907KABKOTA,Pesisir Selatan,,0.491385130568,5.43295017863,4326,4,,,Pesisir Selatan,Sumatera Barat,,0,,,2014-04,0.1432137785046753,4,0.1432137785046753,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000e,BA03050040,,,,,,,13.02,13,3590.40364624,TASWIL5000020230907KABKOTA,Solok,,0.29173089143,4.12696826975,4326,4,,,Solok,Sumatera Barat,,0,,,2014-04,0.1780298825734179,4,0.1780298825734179,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000d,BA03050040,,,,,,,13.03,13,3150.57981499,TASWIL5000020230907KABKOTA,Sijunjung,,0.255974947505,3.04634829448,4326,4,,,Sijunjung,Sumatera Barat,,0,,,2014-04,0.189476039529546,4,0.189476039529546,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000014,BA03050040,,,,,,,13.04,13,1377.18561858,TASWIL5000020230907KABKOTA,Tanah Datar,,0.111887521384,2.36296910209,4326,4,,,Tanah Datar,Sumatera Barat,,0,,,2014-04,0.24473038824653168,4,0.24473038824653168,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000015,BA03050040,,,,,,,13.05,13,1342.26642306,TASWIL5000020230907KABKOTA,Padang Pariaman,,0.109052305331,2.05428945067,4326,4,,,Padang Pariaman,Sumatera Barat,,0,,,2014-04,0.34549093057942265,4,0.34549093057942265,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000,BA03050040,,,,,,,13.06,13,2226.27036018,TASWIL5000020230907KABKOTA,Agam,,0.180866105999,2.81240922023,4326,4,,,Agam,Sumatera Barat,,0,,,2014-04,0.24022645263822529,4,0.24022645263822529,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000a,BA03050040,,,,,,,13.07,13,3273.40482503,TASWIL5000020230907KABKOTA,Lima Puluh Kota,,0.265935661179,3.90223840362,4326,4,,,Lima Puluh Kota,Sumatera Barat,,0,,,2014-04,0.15176174613462431,4,0.15176174613462431,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000b,BA03050040,,,,,,,13.08,13,3902.44394674,TASWIL5000020230907KABKOTA,Pasaman,,0.317048331335,3.91441217786,4326,4,,,Pasaman,Sumatera Barat,,0,,,2014-04,0.10590459948418846,4,0.10590459948418846,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000002,BA03050040,,,,,,,13.09,13,5983.22249475,TASWIL5000020230907KABKOTA,Kepulauan Mentawai,,0.486363474612,14.6985044838,4326,4,,,Kepulauan Mentawai,Sumatera Barat,,0,Padang Pariaman,,2014-04,0.1334232204952059,4,0.1334232204952059,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000001,BA03050040,,,,,,,13.10,13,2920.92501209,TASWIL5000020230907KABKOTA,Dharmasraya,,0.237344806927,4.35566187689,4326,4,,,Dharmasraya,Sumatera Barat,,0,Sawah Lunto,,2014-04,0.239026807548644,4,0.239026807548644,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000f,BA03050040,,,,,,,13.11,13,3282.14396834,TASWIL5000020230907KABKOTA,Solok Selatan,,0.266725287801,3.37288282167,4326,4,,,Solok Selatan,Sumatera Barat,,0,Solok,,2014-04,0.17261845728435282,4,0.17261845728435282,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000016,BA03050040,,,,,,,13.12,13,3852.9928368,TASWIL5000020230907KABKOTA,Pasaman Barat,,0.313023799096,3.78929522955,4326,4,,,Pasaman Barat,Sumatera Barat,,0,Pasaman,,2014-04,0.15043910749820424,4,0.15043910749820424,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000004,BA03050040,,,,,,,13.71,13,694.336514563,TASWIL5000020230907KABKOTA,Kota Padang,,0.0564153423427,1.86852329569,4326,5,,,Kota Padang,Sumatera Barat,,0,,,2014-04,2.067032780253866,4,2.067032780253866,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000009,BA03050040,,,,,,,13.72,13,58.719942557,TASWIL5000020230907KABKOTA,Kota Solok,,0.00477089422505,0.462536036768,4326,5,,,Kota Solok,Sumatera Barat,,0,,,2014-04,3.404275706945848,4,3.404275706945848,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000008,BA03050040,,,,,,,13.73,13,231.945427384,TASWIL5000020230907KABKOTA,Kota Sawahlunto,,0.018844652169,0.741966895325,4326,5,,,Kota Sawahlunto,Sumatera Barat,,0,,,2014-04,0.5022710406919094,4,0.5022710406919094,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000005,BA03050040,,,,,,,13.74,13,23.5600725211,TASWIL5000020230907KABKOTA,Kota Padang Panjang,,0.00191410467298,0.272394284942,4326,5,,,Kota Padang Panjang,Sumatera Barat,,0,,,2014-04,3.1972929784487425,4,3.1972929784487425,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000003,BA03050040,,,,,,,13.75,13,24.1727381839,TASWIL5000020230907KABKOTA,Kota Bukittinggi,,0.00196384099263,0.267904052675,4326,5,,,Kota Bukittinggi,Sumatera Barat,,0,,,2014-04,6.311398880374903,4,6.311398880374903,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000007,BA03050040,,,,,,,13.76,13,74.55151181,TASWIL5000020230907KABKOTA,Kota Payakumbuh,,0.00605667804844,0.442988349361,4326,5,,,Kota Payakumbuh,Sumatera Barat,,0,,,2014-04,1.5977266950491715,4,1.5977266950491715,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000006,BA03050040,,,,,,,13.77,13,64.7672358833,TASWIL5000020230907KABKOTA,Kota Pariaman,,0.00526203753505,0.482581471188,4326,5,,,Kota Pariaman,Sumatera Barat,,0,Pariaman,,2014-04,2.6702630908294456,4,2.6702630908294456,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000010,BA03050040,,,,,,,,13,0.0682826025731,TASWIL5000020230907KABKOTA,Sumatera Barat,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sumatera Barat",5.54781520309E-6,0.00864484640236,4326,999,,,,Sumatera Barat,,0,,,2014-05,0.004210874000016381,5,0.004210874000016381,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000011,BA03050040,,,,,,,,13,0.0896082140888,TASWIL5000020230907KABKOTA,Sumatera Barat,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sumatera Barat",7.28126437791E-6,0.0117466609435,4326,999,,,,Sumatera Barat,,0,,,2014-05,0.026225779165503803,5,0.026225779165503803,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000012,BA03050040,,,,,,,,13,0.502774061004,TASWIL5000020230907KABKOTA,Sumatera Barat,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sumatera Barat",4.0853802907E-5,0.0291935412799,4326,999,,,,Sumatera Barat,,0,,,2014-05,-0.044189718088974574,5,-0.044189718088974574,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000013,BA03050040,,,,,,,,13,0.0039400947884,TASWIL5000020230907KABKOTA,Sumatera Barat,Tidak ada titik pulau di gazeter 2021,3.20159051351E-7,0.00220462126758,4326,999,,,,Sumatera Barat,,0,,,2014-05,-0.18340705335140228,5,-0.18340705335140228,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000c,BA03050040,,,,,,,13.01,13,6045.64886952,TASWIL5000020230907KABKOTA,Pesisir Selatan,,0.491385130568,5.43295017863,4326,4,,,Pesisir Selatan,Sumatera Barat,,0,,,2014-05,0.05947499891060182,5,0.05947499891060182,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000e,BA03050040,,,,,,,13.02,13,3590.40364624,TASWIL5000020230907KABKOTA,Solok,,0.29173089143,4.12696826975,4326,4,,,Solok,Sumatera Barat,,0,,,2014-05,0.14062502247524816,5,0.14062502247524816,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000d,BA03050040,,,,,,,13.03,13,3150.57981499,TASWIL5000020230907KABKOTA,Sijunjung,,0.255974947505,3.04634829448,4326,4,,,Sijunjung,Sumatera Barat,,0,,,2014-05,0.143200926349061,5,0.143200926349061,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000014,BA03050040,,,,,,,13.04,13,1377.18561858,TASWIL5000020230907KABKOTA,Tanah Datar,,0.111887521384,2.36296910209,4326,4,,,Tanah Datar,Sumatera Barat,,0,,,2014-05,0.20866269149206604,5,0.20866269149206604,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000015,BA03050040,,,,,,,13.05,13,1342.26642306,TASWIL5000020230907KABKOTA,Padang Pariaman,,0.109052305331,2.05428945067,4326,4,,,Padang Pariaman,Sumatera Barat,,0,,,2014-05,0.3168803464724176,5,0.3168803464724176,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000000,BA03050040,,,,,,,13.06,13,2226.27036018,TASWIL5000020230907KABKOTA,Agam,,0.180866105999,2.81240922023,4326,4,,,Agam,Sumatera Barat,,0,,,2014-05,0.1893322591607835,5,0.1893322591607835,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000a,BA03050040,,,,,,,13.07,13,3273.40482503,TASWIL5000020230907KABKOTA,Lima Puluh Kota,,0.265935661179,3.90223840362,4326,4,,,Lima Puluh Kota,Sumatera Barat,,0,,,2014-05,0.11653741835126276,5,0.11653741835126276,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000b,BA03050040,,,,,,,13.08,13,3902.44394674,TASWIL5000020230907KABKOTA,Pasaman,,0.317048331335,3.91441217786,4326,4,,,Pasaman,Sumatera Barat,,0,,,2014-05,0.06986761807413842,5,0.06986761807413842,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000002,BA03050040,,,,,,,13.09,13,5983.22249475,TASWIL5000020230907KABKOTA,Kepulauan Mentawai,,0.486363474612,14.6985044838,4326,4,,,Kepulauan Mentawai,Sumatera Barat,,0,Padang Pariaman,,2014-05,-0.0018690123750502799,5,-0.0018690123750502799,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000001,BA03050040,,,,,,,13.10,13,2920.92501209,TASWIL5000020230907KABKOTA,Dharmasraya,,0.237344806927,4.35566187689,4326,4,,,Dharmasraya,Sumatera Barat,,0,Sawah Lunto,,2014-05,0.1275081915320245,5,0.1275081915320245,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000f,BA03050040,,,,,,,13.11,13,3282.14396834,TASWIL5000020230907KABKOTA,Solok Selatan,,0.266725287801,3.37288282167,4326,4,,,Solok Selatan,Sumatera Barat,,0,Solok,,2014-05,0.01888223932317971,5,0.01888223932317971,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000016,BA03050040,,,,,,,13.12,13,3852.9928368,TASWIL5000020230907KABKOTA,Pasaman Barat,,0.313023799096,3.78929522955,4326,4,,,Pasaman Barat,Sumatera Barat,,0,Pasaman,,2014-05,0.04489719008155203,5,0.04489719008155203,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000004,BA03050040,,,,,,,13.71,13,694.336514563,TASWIL5000020230907KABKOTA,Kota Padang,,0.0564153423427,1.86852329569,4326,5,,,Kota Padang,Sumatera Barat,,0,,,2014-05,2.187402624739279,5,2.187402624739279,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000009,BA03050040,,,,,,,13.72,13,58.719942557,TASWIL5000020230907KABKOTA,Kota Solok,,0.00477089422505,0.462536036768,4326,5,,,Kota Solok,Sumatera Barat,,0,,,2014-05,2.475482921866,5,2.475482921866,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000008,BA03050040,,,,,,,13.73,13,231.945427384,TASWIL5000020230907KABKOTA,Kota Sawahlunto,,0.018844652169,0.741966895325,4326,5,,,Kota Sawahlunto,Sumatera Barat,,0,,,2014-05,0.3707409671341336,5,0.3707409671341336,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000005,BA03050040,,,,,,,13.74,13,23.5600725211,TASWIL5000020230907KABKOTA,Kota Padang Panjang,,0.00191410467298,0.272394284942,4326,5,,,Kota Padang Panjang,Sumatera Barat,,0,,,2014-05,2.3686072419370925,5,2.3686072419370925,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000003,BA03050040,,,,,,,13.75,13,24.1727381839,TASWIL5000020230907KABKOTA,Kota Bukittinggi,,0.00196384099263,0.267904052675,4326,5,,,Kota Bukittinggi,Sumatera Barat,,0,,,2014-05,6.9779180047725795,5,6.9779180047725795,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000007,BA03050040,,,,,,,13.76,13,74.55151181,TASWIL5000020230907KABKOTA,Kota Payakumbuh,,0.00605667804844,0.442988349361,4326,5,,,Kota Payakumbuh,Sumatera Barat,,0,,,2014-05,1.6217151091685444,5,1.6217151091685444,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000006,BA03050040,,,,,,,13.77,13,64.7672358833,TASWIL5000020230907KABKOTA,Kota Pariaman,,0.00526203753505,0.482581471188,4326,5,,,Kota Pariaman,Sumatera Barat,,0,Pariaman,,2014-05,2.229600815808786,5,2.229600815808786,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000010,BA03050040,,,,,,,,13,0.0682826025731,TASWIL5000020230907KABKOTA,Sumatera Barat,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sumatera Barat",5.54781520309E-6,0.00864484640236,4326,999,,,,Sumatera Barat,,0,,,2014-06,-0.03203814783517052,6,-0.03203814783517052,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000011,BA03050040,,,,,,,,13,0.0896082140888,TASWIL5000020230907KABKOTA,Sumatera Barat,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sumatera Barat",7.28126437791E-6,0.0117466609435,4326,999,,,,Sumatera Barat,,0,,,2014-06,0.17637157271946632,6,0.17637157271946632,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000012,BA03050040,,,,,,,,13,0.502774061004,TASWIL5000020230907KABKOTA,Sumatera Barat,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sumatera Barat",4.0853802907E-5,0.0291935412799,4326,999,,,,Sumatera Barat,,0,,,2014-06,-0.03517903219656281,6,-0.03517903219656281,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000013,BA03050040,,,,,,,,13,0.0039400947884,TASWIL5000020230907KABKOTA,Sumatera Barat,Tidak ada titik pulau di gazeter 2021,3.20159051351E-7,0.00220462126758,4326,999,,,,Sumatera Barat,,0,,,2014-06,-0.04744906723499298,6,-0.04744906723499298,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000c,BA03050040,,,,,,,13.01,13,6045.64886952,TASWIL5000020230907KABKOTA,Pesisir Selatan,,0.491385130568,5.43295017863,4326,4,,,Pesisir Selatan,Sumatera Barat,,0,,,2014-06,0.09909581949640488,6,0.09909581949640488,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000e,BA03050040,,,,,,,13.02,13,3590.40364624,TASWIL5000020230907KABKOTA,Solok,,0.29173089143,4.12696826975,4326,4,,,Solok,Sumatera Barat,,0,,,2014-06,0.09709275096170335,6,0.09709275096170335,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000d,BA03050040,,,,,,,13.03,13,3150.57981499,TASWIL5000020230907KABKOTA,Sijunjung,,0.255974947505,3.04634829448,4326,4,,,Sijunjung,Sumatera Barat,,0,,,2014-06,0.09675976090957199,6,0.09675976090957199,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000014,BA03050040,,,,,,,13.04,13,1377.18561858,TASWIL5000020230907KABKOTA,Tanah Datar,,0.111887521384,2.36296910209,4326,4,,,Tanah Datar,Sumatera Barat,,0,,,2014-06,0.19720496436520682,6,0.19720496436520682,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000015,BA03050040,,,,,,,13.05,13,1342.26642306,TASWIL5000020230907KABKOTA,Padang Pariaman,,0.109052305331,2.05428945067,4326,4,,,Padang Pariaman,Sumatera Barat,,0,,,2014-06,0.33451561321688367,6,0.33451561321688367,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000000,BA03050040,,,,,,,13.06,13,2226.27036018,TASWIL5000020230907KABKOTA,Agam,,0.180866105999,2.81240922023,4326,4,,,Agam,Sumatera Barat,,0,,,2014-06,0.2514817579549224,6,0.2514817579549224,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000a,BA03050040,,,,,,,13.07,13,3273.40482503,TASWIL5000020230907KABKOTA,Lima Puluh Kota,,0.265935661179,3.90223840362,4326,4,,,Lima Puluh Kota,Sumatera Barat,,0,,,2014-06,0.1294091644896472,6,0.1294091644896472,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000b,BA03050040,,,,,,,13.08,13,3902.44394674,TASWIL5000020230907KABKOTA,Pasaman,,0.317048331335,3.91441217786,4326,4,,,Pasaman,Sumatera Barat,,0,,,2014-06,0.09751102289452224,6,0.09751102289452224,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000002,BA03050040,,,,,,,13.09,13,5983.22249475,TASWIL5000020230907KABKOTA,Kepulauan Mentawai,,0.486363474612,14.6985044838,4326,4,,,Kepulauan Mentawai,Sumatera Barat,,0,Padang Pariaman,,2014-06,0.01617571461849992,6,0.01617571461849992,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000001,BA03050040,,,,,,,13.10,13,2920.92501209,TASWIL5000020230907KABKOTA,Dharmasraya,,0.237344806927,4.35566187689,4326,4,,,Dharmasraya,Sumatera Barat,,0,Sawah Lunto,,2014-06,0.15688221504612687,6,0.15688221504612687,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000f,BA03050040,,,,,,,13.11,13,3282.14396834,TASWIL5000020230907KABKOTA,Solok Selatan,,0.266725287801,3.37288282167,4326,4,,,Solok Selatan,Sumatera Barat,,0,Solok,,2014-06,0.08726640880259853,6,0.08726640880259853,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000016,BA03050040,,,,,,,13.12,13,3852.9928368,TASWIL5000020230907KABKOTA,Pasaman Barat,,0.313023799096,3.78929522955,4326,4,,,Pasaman Barat,Sumatera Barat,,0,Pasaman,,2014-06,0.10082190614084371,6,0.10082190614084371,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000004,BA03050040,,,,,,,13.71,13,694.336514563,TASWIL5000020230907KABKOTA,Kota Padang,,0.0564153423427,1.86852329569,4326,5,,,Kota Padang,Sumatera Barat,,0,,,2014-06,2.4274035099960725,6,2.4274035099960725,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000009,BA03050040,,,,,,,13.72,13,58.719942557,TASWIL5000020230907KABKOTA,Kota Solok,,0.00477089422505,0.462536036768,4326,5,,,Kota Solok,Sumatera Barat,,0,,,2014-06,3.1541186404859913,6,3.1541186404859913,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000008,BA03050040,,,,,,,13.73,13,231.945427384,TASWIL5000020230907KABKOTA,Kota Sawahlunto,,0.018844652169,0.741966895325,4326,5,,,Kota Sawahlunto,Sumatera Barat,,0,,,2014-06,0.3986845364703869,6,0.3986845364703869,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000005,BA03050040,,,,,,,13.74,13,23.5600725211,TASWIL5000020230907KABKOTA,Kota Padang Panjang,,0.00191410467298,0.272394284942,4326,5,,,Kota Padang Panjang,Sumatera Barat,,0,,,2014-06,3.8014860631399015,6,3.8014860631399015,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000003,BA03050040,,,,,,,13.75,13,24.1727381839,TASWIL5000020230907KABKOTA,Kota Bukittinggi,,0.00196384099263,0.267904052675,4326,5,,,Kota Bukittinggi,Sumatera Barat,,0,,,2014-06,7.169683001246247,6,7.169683001246247,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000007,BA03050040,,,,,,,13.76,13,74.55151181,TASWIL5000020230907KABKOTA,Kota Payakumbuh,,0.00605667804844,0.442988349361,4326,5,,,Kota Payakumbuh,Sumatera Barat,,0,,,2014-06,1.68143278695308,6,1.68143278695308,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000006,BA03050040,,,,,,,13.77,13,64.7672358833,TASWIL5000020230907KABKOTA,Kota Pariaman,,0.00526203753505,0.482581471188,4326,5,,,Kota Pariaman,Sumatera Barat,,0,Pariaman,,2014-06,2.860559374969654,6,2.860559374969654,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000010,BA03050040,,,,,,,,13,0.0682826025731,TASWIL5000020230907KABKOTA,Sumatera Barat,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sumatera Barat",5.54781520309E-6,0.00864484640236,4326,999,,,,Sumatera Barat,,0,,,2014-07,-0.030582903391298127,7,-0.030582903391298127,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000011,BA03050040,,,,,,,,13,0.0896082140888,TASWIL5000020230907KABKOTA,Sumatera Barat,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sumatera Barat",7.28126437791E-6,0.0117466609435,4326,999,,,,Sumatera Barat,,0,,,2014-07,-0.02143045877336815,7,-0.02143045877336815,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000012,BA03050040,,,,,,,,13,0.502774061004,TASWIL5000020230907KABKOTA,Sumatera Barat,"Berdasarkan Kepmendagri 050-145 Tahun 2022, masuk ke Sumatera Barat",4.0853802907E-5,0.0291935412799,4326,999,,,,Sumatera Barat,,0,,,2014-07,-0.01468862246585077,7,-0.01468862246585077,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000013,BA03050040,,,,,,,,13,0.0039400947884,TASWIL5000020230907KABKOTA,Sumatera Barat,Tidak ada titik pulau di gazeter 2021,3.20159051351E-7,0.00220462126758,4326,999,,,,Sumatera Barat,,0,,,2014-07,0.03801729157567024,7,0.03801729157567024,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000c,BA03050040,,,,,,,13.01,13,6045.64886952,TASWIL5000020230907KABKOTA,Pesisir Selatan,,0.491385130568,5.43295017863,4326,4,,,Pesisir Selatan,Sumatera Barat,,0,,,2014-07,0.052799843830729415,7,0.052799843830729415,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000e,BA03050040,,,,,,,13.02,13,3590.40364624,TASWIL5000020230907KABKOTA,Solok,,0.29173089143,4.12696826975,4326,4,,,Solok,Sumatera Barat,,0,,,2014-07,0.06812704831841507,7,0.06812704831841507,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000d,BA03050040,,,,,,,13.03,13,3150.57981499,TASWIL5000020230907KABKOTA,Sijunjung,,0.255974947505,3.04634829448,4326,4,,,Sijunjung,Sumatera Barat,,0,,,2014-07,0.0645670236741971,7,0.0645670236741971,VIIRS DNB,nW/cm2/sr,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
